Episode,Epsilon,Reward,Mean_Reward,Time
816.0,0.016735314893855303,51.27938371148515,24.13110163750386,500.0
817.0,0.016651638319386028,23.386624079892265,24.045155732643902,500.0
818.0,0.0165683801277891,80.21849288151549,24.42687878278864,500.0
819.0,0.016485538227150154,33.76706282648947,24.414396289614626,500.0
820.0,0.0164031105360144,15.011786835639825,24.86763538286524,500.0
821.0,0.01632109498333433,58.29993730861085,25.588375928274488,500.0
822.0,0.016239489508417658,13.255836852681407,25.86803216890463,500.0
823.0,0.01615829206087557,-11.476689603356201,25.243669364398983,500.0
824.0,0.01607750060057119,17.76364405495242,25.34220897377135,500.0
825.0,0.015997113097568336,44.90566824186317,25.500287056353436,500.0
826.0,0.015917127532080494,31.185272060229735,25.694303204556405,500.0
827.0,0.01583754189442009,10.329431143027433,25.65011014966332,500.0
828.0,0.01575835418494799,22.931835515162007,25.250394680644412,500.0
829.0,0.01567956241402325,11.546377902469917,24.92568155381766,500.0
830.0,0.015601164601953134,74.3865958808132,25.600070776076464,500.0
831.0,0.015523158778943369,38.36519516781373,25.894176844545527,500.0
832.0,0.015445542985048652,-19.403691030337313,24.942387807848053,500.0
833.0,0.015368315270123408,66.61705275048509,25.137448851771655,500.0
834.0,0.01529147369377279,52.5281607904711,25.25712971266678,500.0
835.0,0.015215016325303928,16.729656955427565,25.441053181160022,500.0
836.0,0.015138941243677408,47.86825828101189,25.10025122986701,500.0
837.0,0.01506324653745902,64.8919682932058,25.371822288696052,500.0
838.0,0.014987930304771725,-6.7577945188077235,25.17846635328997,500.0
839.0,0.014912990653247866,23.63423646960333,25.211850810218245,500.0
840.0,0.014838425699981627,-5.53555021737108,24.7687127306637,500.0
841.0,0.01476423357148172,55.080818995736436,24.57655033577405,500.0
842.0,0.014690412403624311,-13.63507607589578,24.51058351210835,500.0
843.0,0.01461696034160619,63.98553976327119,25.35392126040266,500.0
844.0,0.014543875539898159,31.719936228949173,25.24708389840437,500.0
845.0,0.014471156162198668,38.3005129313455,25.37219719534223,500.0
846.0,0.014398800381387675,-4.966877337925565,25.21387568545515,500.0
847.0,0.014326806379480736,-3.2109982990210124,25.317162497813925,500.0
848.0,0.014255172347583332,58.40201666545785,25.440031455900193,500.0
849.0,0.014183896485845416,90.37178261318459,25.856989177737677,500.0
850.0,0.014112977003416188,30.287288556301135,25.509600693413173,500.0
851.0,0.014042412118399107,10.464110043256948,25.17472666021217,500.0
852.0,0.013972200057807112,30.035991090045375,24.852983645258128,500.0
853.0,0.013902339057518077,-18.43539771842738,24.69857802533169,500.0
854.0,0.013832827362230486,24.370621736125873,24.789011699955815,500.0
855.0,0.013763663225419333,14.711170685253641,24.40425853601495,500.0
856.0,0.013694844909292236,41.567156922851765,24.644016027367616,500.0
857.0,0.013626370684745774,4.146568847441259,24.52841598355662,500.0
858.0,0.013558238831322046,30.34644414360335,24.631835938781034,500.0
859.0,0.013490447637165436,39.042684921389764,25.270844090991087,500.0
860.0,0.013422995398979608,16.04438010857929,25.67900303926824,500.0
861.0,0.01335588042198471,9.349027036134824,25.03374953987834,500.0
862.0,0.013289101019874787,-10.175409225872617,24.863797717774208,500.0
863.0,0.013222655514775413,52.452857850262035,25.566818971196437,500.0
864.0,0.013156542237201536,2.3053004814145917,25.29850854537861,500.0
865.0,0.013090759526015528,68.08776806078819,25.84849759967228,500.0
866.0,0.01302530572838545,33.97375907409411,25.810873481627276,500.0
867.0,0.012960179199743523,46.76637735851163,26.072877862769474,500.0
868.0,0.012895378303744804,58.19196356442207,26.82381247154059,500.0
869.0,0.01283090141222608,58.793481586057005,27.017687274599144,500.0
870.0,0.012766746905164949,-20.328652606646504,26.734557111112945,500.0
871.0,0.012702913170639124,-0.08145220531280062,26.320222546072113,500.0
872.0,0.012639398604785928,-2.9301930037815342,26.119290010442104,500.0
873.0,0.012576201611761997,46.86726734775928,25.847397725652215,500.0
874.0,0.012513320603703188,24.594334525497068,25.902243362268056,500.0
875.0,0.012450754000684672,8.914655751993788,25.527741873581054,500.0
876.0,0.012388500230681249,-20.378663415808575,25.649539770983473,500.0
877.0,0.012326557729527843,48.11906262265893,25.78456502529092,500.0
878.0,0.012264924940880204,23.475034417750766,26.03763882637072,500.0
879.0,0.012203600316175803,13.410750587192275,26.121860760426628,500.0
880.0,0.012142582314594924,54.831662552358864,26.193604375867928,500.0
881.0,0.01208186940302195,32.05400247785099,26.136893577053602,500.0
882.0,0.01202146005600684,64.72893871349507,26.84738121713718,500.0
883.0,0.011961352755726806,53.39931468699268,27.02879955399075,500.0
884.0,0.01190154599194817,37.025678824364306,27.628303896986598,500.0
885.0,0.01184203826198843,3.455850130150859,27.82368517695889,500.0
886.0,0.011782828070678488,22.619016606123534,27.44178391761415,500.0
887.0,0.011723913930325095,49.66466098465803,28.141524131458656,500.0
888.0,0.01166529436067347,-10.295705095890678,27.753874780650644,500.0
889.0,0.011606967888870102,25.884288184778836,28.20921072823683,500.0
890.0,0.01154893304942575,-2.7366292914547063,27.486286755127818,500.0
891.0,0.011491188384178622,-9.387723729024378,27.2463878872421,500.0
892.0,0.011433732442257729,39.97229751166586,26.982531007557697,500.0
893.0,0.01137656378004644,70.01570314603991,27.45012751521957,500.0
894.0,0.011319680961146208,25.239147820007005,27.575364002731526,500.0
895.0,0.011263082556340478,24.008438272483843,27.754580879416622,500.0
896.0,0.011206767143558775,68.56746459581815,28.554689016814834,500.0
897.0,0.011150733307840981,74.30802147208935,28.767518745601983,500.0
898.0,0.011094979641301777,53.87143086620057,29.022979786837112,500.0
899.0,0.011039504743095268,14.031129837960068,29.252925362970988,500.0
900.0,0.01098430721937979,63.97925028975574,29.528033473611075,500.0
901.0,0.010929385683282892,12.069076355991653,29.074786999134986,500.0
902.0,0.010874738754866477,51.6630469267839,29.436925125891072,500.0
903.0,0.010820365061092144,45.089582642178186,29.906705361284217,500.0
904.0,0.010766263235786683,26.905979250950523,29.721709736134997,500.0
905.0,0.01071243191960775,70.72309408497148,30.296299646751763,500.0
906.0,0.010658869760009713,-1.0139766607752192,30.278188294459525,500.0
907.0,0.010605575411209664,45.42145148403823,30.42755048234244,500.0
908.0,0.010552547534153616,-10.194480651324582,29.97569521631757,500.0
909.0,0.010499784796482848,30.537154647354342,30.142399311879657,500.0
910.0,0.010447285872500434,20.607742487513047,29.960368544866625,500.0
911.0,0.01039504944313793,65.48487760465751,30.049439614710863,500.0
912.0,0.010343074195922241,26.489915639741888,29.653721435481348,500.0
913.0,0.01029135882494263,20.834173350259302,29.858617304131794,500.0
914.0,0.010239902030817916,47.01435533212812,29.835812657224945,500.0
915.0,0.010188702520663827,68.59576131624547,30.112286899287536,500.0
916.0,0.010137759008060509,26.310604671819423,29.86259910889088,500.0
917.0,0.010087070213020206,-1.576438480685436,29.61296848328511,500.0
918.0,0.010036634861955105,30.892466561764888,29.119708220087606,500.0
919.0,0.00998645168764533,26.17194844403828,29.04375707626309,500.0
920.0,0.01,-13.900980199609643,28.7546294059106,500.0
921.0,0.01,20.470892541824462,28.376338958242737,500.0
922.0,0.01,2.219016917103481,28.265970758886954,500.0
923.0,0.01,3.7675048779625135,28.41841270370014,500.0
924.0,0.01,15.992825050814936,28.400704513658766,500.0
925.0,0.01,15.839098911824655,28.110038820358383,500.0
926.0,0.01,18.58397728311761,27.984025872587257,500.0
927.0,0.01,9.623755885479973,27.97696912001179,500.0
928.0,0.01,8.7050309875231,27.8347010747354,500.0
929.0,0.01,31.011717845709136,28.029354474167786,500.0
930.0,0.01,27.14320196894258,27.55692053504908,500.0
931.0,0.01,10.687551751700001,27.28014410088794,500.0
932.0,0.01,2.310437214049105,27.49728538333181,500.0
933.0,0.01,-17.40358269694515,26.657079028857506,500.0
934.0,0.01,29.75395032367937,26.429336924189588,500.0
935.0,0.01,4.64892467316592,26.308529601366967,500.0
936.0,0.01,-11.383238246847418,25.716014636088374,500.0
937.0,0.01,2.748305353148032,25.0945780066878,500.0
938.0,0.01,32.436013002198095,25.48651608189786,500.0
939.0,0.01,40.93452790270164,25.659518996228847,500.0
940.0,0.01,65.27277632545086,26.367602261657062,500.0
941.0,0.01,10.201307937202808,25.918807151071725,500.0
942.0,0.01,1.3724698259244419,26.068882610089922,500.0
943.0,0.01,49.506444595042495,25.924091658407633,500.0
944.0,0.01,24.335227892378967,25.850244575041934,500.0
945.0,0.01,20.271554302395714,25.669954988752437,500.0
946.0,0.01,26.94169386612591,25.989040700792952,500.0
947.0,0.01,-28.165010963457398,25.739500574148593,500.0
948.0,0.01,-14.334049783929572,25.012139909654717,500.0
949.0,0.01,11.39611508783575,24.22238323440123,500.0
950.0,0.01,5.091877586199688,23.970429124700214,500.0
951.0,0.01,36.860524387328866,24.234393268140938,500.0
952.0,0.01,26.27912780922799,24.19682463533276,500.0
953.0,0.01,9.927296445129581,24.480451576968335,500.0
954.0,0.01,13.412543353291023,24.370870793139986,500.0
955.0,0.01,5.237165119276712,24.276130737480212,500.0
956.0,0.01,60.08446406345731,24.461303808886264,500.0
957.0,0.01,62.12495945164126,25.041087714928263,500.0
958.0,0.01,11.310343137952557,24.850726704871757,500.0
959.0,0.01,0.24438251899532992,24.46274368084781,500.0
960.0,0.01,-13.884194435606531,24.163457935405958,500.0
961.0,0.01,44.395681642057156,24.51392448146518,500.0
962.0,0.01,46.83252702954505,25.084003844019357,500.0
963.0,0.01,70.99600119828948,25.269435277499632,500.0
964.0,0.01,25.780153713135732,25.504183809816844,500.0
965.0,0.01,13.953760931130098,24.96284373852026,500.0
966.0,0.01,68.14224283881147,25.304528576167435,500.0
967.0,0.01,55.53168389731367,25.392181641555453,500.0
968.0,0.01,17.201233861093478,24.982274344522168,500.0
969.0,0.01,11.263528946778601,24.506974818129382,500.0
970.0,0.01,25.365533146443564,24.96391667566028,500.0
971.0,0.01,-3.1160343326712363,24.933570854386694,500.0
972.0,0.01,65.60130571318595,25.618885841556367,500.0
973.0,0.01,47.03739252285972,25.62058709330737,500.0
974.0,0.01,45.184426835133195,25.82648801640374,500.0
975.0,0.01,80.77951628053474,26.54513662168915,500.0
976.0,0.01,-12.313074640660796,26.625792509440625,500.0
977.0,0.01,1.4759537440826611,26.159361420654864,500.0
978.0,0.01,24.341999464281074,26.16803107112016,500.0
979.0,0.01,-31.528928696137342,25.718634278286867,500.0
980.0,0.01,-22.31632346315864,24.94715441813169,500.0
981.0,0.01,33.425711251025604,24.960871505863437,500.0
982.0,0.01,8.337408348012351,24.396956202208614,500.0
983.0,0.01,0.9217489372487602,23.872180544711174,500.0
984.0,0.01,29.80872401796799,23.80001099664721,500.0
985.0,0.01,29.91310475245391,24.06458354287024,500.0
986.0,0.01,8.417718218813643,23.92257055899714,500.0
987.0,0.01,76.11758366750605,24.187099785825623,500.0
988.0,0.01,-4.581863771626525,24.244238199068267,500.0
989.0,0.01,-4.880994390686687,23.93658537331361,500.0
990.0,0.01,6.870543756705802,24.032657103795216,500.0
991.0,0.01,50.27076167907081,24.62924195787617,500.0
992.0,0.01,44.99689109618596,24.679487893721376,500.0
993.0,0.01,14.367073664499781,24.123001598905976,500.0
994.0,0.01,64.73429618687521,24.517953082574653,500.0
995.0,0.01,-0.5340439306791209,24.272528260543027,500.0
996.0,0.01,0.10324960638840475,23.58788611064873,500.0
997.0,0.01,-3.7567773969688174,22.807238121958143,500.0
998.0,0.01,26.00687515999071,22.52859256489604,500.0
999.0,0.01,17.424430701011712,22.56252557352656,500.0
1000.0,0.01,19.643138777404154,22.11916445840304,500.0
1001.0,0.01,40.76287740408062,22.406102468883933,500.0
1002.0,0.01,71.65475492119836,22.606019548828076,500.0
1003.0,0.01,-10.399956324111109,22.051124159165184,500.0
1004.0,0.01,-32.3665578139664,21.45839878851602,500.0
1005.0,0.01,57.61403813707974,21.327308229037104,500.0
1006.0,0.01,6.276033847398724,21.400208334118844,500.0
1007.0,0.01,58.035724928570346,21.526351068564157,500.0
1008.0,0.01,46.60733162025005,22.094369191279906,500.0
1009.0,0.01,46.44715805983081,22.253469225404665,500.0
1010.0,0.01,46.96149308216181,22.517006731351156,500.0
1011.0,0.01,25.331096629031993,22.115468921594896,500.0
1012.0,0.01,13.364272872556748,21.98421249392305,500.0
1013.0,0.01,44.08086393428227,22.216679399763276,500.0
1014.0,0.01,-11.90473236963265,21.627488522745672,500.0
1015.0,0.01,-31.684135358467703,20.62468955599854,500.0
1016.0,0.01,43.90562601879381,20.80063976946829,500.0
1017.0,0.01,10.249011863662119,20.91889427291176,500.0
1018.0,0.01,63.382031149810146,21.243789918792213,500.0
1019.0,0.01,-19.172140055645855,20.790349033795373,500.0
1020.0,0.01,-28.82522210632325,20.64110661472824,500.0
1021.0,0.01,-43.08139363398493,20.005583752970146,500.0
1022.0,0.01,33.45765028118745,20.317970086610984,500.0
1023.0,0.01,13.689373610963106,20.417188773940985,500.0
1024.0,0.01,-10.491357091454196,20.152346952518293,500.0
1025.0,0.01,-6.707399304172587,19.926881970358323,500.0
1026.0,0.01,-19.992997205785244,19.541112225469295,500.0
1027.0,0.01,-0.05172115300213087,19.444357455084475,500.0
1028.0,0.01,-31.747605898508947,19.039831086224154,500.0
1029.0,0.01,-3.5067253867825343,18.694646653899238,500.0
1030.0,0.01,36.36140597557109,18.786828693965525,500.0
1031.0,0.01,-29.447120045160634,18.385481975996917,500.0
1032.0,0.01,68.76676855724602,19.050045289428887,500.0
1033.0,0.01,28.273998495582337,19.506821101354163,500.0
1034.0,0.01,46.492987332233184,19.674211471439705,500.0
1035.0,0.01,-37.61221352061683,19.25160008950187,500.0
1036.0,0.01,-1.3192500185711686,19.352239971784634,500.0
1037.0,0.01,-2.49886854390687,19.299768232814085,500.0
1038.0,0.01,1.5720252097928737,18.99112835489003,500.0
1039.0,0.01,68.71617952431855,19.2689448711062,500.0
1040.0,0.01,2.721146122443035,18.64342856907613,500.0
1041.0,0.01,-8.514349285056056,18.456271996853534,500.0
1042.0,0.01,-54.94728870424229,17.89307441155187,500.0
1043.0,0.01,-21.580310505359996,17.182206860547844,500.0
1044.0,0.01,-50.20331642914904,16.436821417332563,500.0
1045.0,0.01,6.00073472098455,16.29411322151845,500.0
1046.0,0.01,37.957554307585184,16.404271825933044,500.0
1047.0,0.01,-35.887653496583255,16.32704540060179,500.0
1048.0,0.01,20.536105848218135,16.675746956923266,500.0
1049.0,0.01,20.916207628433305,16.77094788232924,500.0
1050.0,0.01,21.820607624643003,16.938235182713676,500.0
1051.0,0.01,18.640714125718276,16.756037080097567,500.0
1052.0,0.01,-47.776966833224044,16.015476133673044,500.0
1053.0,0.01,-106.78780941524785,14.848325075069267,500.0
1054.0,0.01,-88.85152247139095,13.825684416822448,500.0
1055.0,0.01,23.044004641770155,14.003752812047384,500.0
1056.0,0.01,-68.47388707454569,12.718169300667357,500.0
1057.0,0.01,39.36338886576244,12.49055359480857,500.0
1058.0,0.01,-66.93710339156608,11.708079129513383,500.0
1059.0,0.01,-11.506757166863695,11.590567732654792,500.0
1060.0,0.01,26.4289190394424,11.99369886740528,500.0
1061.0,0.01,-47.02410888240959,11.079500962160612,500.0
1062.0,0.01,32.39892328001147,10.935164924665278,500.0
1063.0,0.01,23.660062695329554,10.46180553963568,500.0
1064.0,0.01,-33.43702146739328,9.869633787830388,500.0
1065.0,0.01,-41.57482548101574,9.31434792370893,500.0
1066.0,0.01,19.76016752901838,8.830527170611,500.0
1067.0,0.01,1.5777896752824203,8.290988228390686,500.0
1068.0,0.01,28.493698273925794,8.40391287251901,500.0
1069.0,0.01,0.5106415018040742,8.296383998069267,500.0
1070.0,0.01,16.49479457797415,8.207676612384573,500.0
1071.0,0.01,-12.778582524655867,8.111051130464725,500.0
1072.0,0.01,-27.375019147285666,7.1812878818600066,500.0
1073.0,0.01,-25.698795667618246,6.453925999955228,500.0
1074.0,0.01,22.242599386848692,6.224507725472382,500.0
1075.0,0.01,-89.20801657511053,4.52463239691593,500.0
1076.0,0.01,-58.01077491191532,4.067655394203383,500.0
1077.0,0.01,-49.11490458259073,3.5617468109366497,500.0
1078.0,0.01,-69.96431001861261,2.6186837161077134,500.0
1079.0,0.01,-131.27005032145007,1.621272499854587,500.0
1080.0,0.01,-37.98297345098896,1.4646059999762835,500.0
1081.0,0.01,-77.84255393548072,0.3519233481112194,500.0
1082.0,0.01,-3.166223270512784,0.23688703192596822,500.0
1083.0,0.01,-72.27397378943054,-0.49507019534082486,500.0
1084.0,0.01,-61.892089995410714,-1.4120783354746111,500.0
1085.0,0.01,20.644179213440705,-1.5047675908647435,500.0
1086.0,0.01,-18.908260887557024,-1.7780273819284502,500.0
1087.0,0.01,-44.258416807576154,-2.9817873866792723,500.0
1088.0,0.01,-57.36512900715923,-3.5096200390346,500.0
1089.0,0.01,-23.584412115182115,-3.696654216279553,500.0
1090.0,0.01,-13.945189404753249,-3.904811547894144,500.0
1091.0,0.01,-81.52413211506101,-5.222760485835462,500.0
1092.0,0.01,-8.300422279063284,-5.7557336195879545,500.0
1093.0,0.01,-30.965771214729987,-6.209062068380252,500.0
1094.0,0.01,-21.404205419338187,-7.070447084442386,500.0
1095.0,0.01,6.712025900372984,-6.997986386131867,500.0
1096.0,0.01,-5.061892026166438,-7.049637802457414,500.0
1097.0,0.01,52.498670062895656,-6.4870833278587705,500.0
1098.0,0.01,-2.649788618369487,-6.773649965642371,500.0
1099.0,0.01,-8.592432532978549,-7.0338185979822745,500.0
1100.0,0.01,-13.416321504476251,-7.364413200801079,500.0
1101.0,0.01,-6.3841779938237355,-7.835883754780124,500.0
1102.0,0.01,-20.338246839054946,-8.755813772382657,500.0
1103.0,0.01,13.171414547827602,-8.520100063663268,500.0
1104.0,0.01,7.034759066213663,-8.12608689486147,500.0
1105.0,0.01,-11.259209105658119,-8.814819367288845,500.0
1106.0,0.01,-5.0667341636019385,-8.928247047398854,500.0
1107.0,0.01,-30.413544107092292,-9.812739737755479,500.0
1108.0,0.01,18.33421582694417,-10.095470895688537,500.0
1109.0,0.01,19.0045028848849,-10.369897447437992,500.0
1110.0,0.01,-53.07188163611555,-11.370231194620766,500.0
1111.0,0.01,53.17531915449743,-11.091788969366114,500.0
1112.0,0.01,16.87840978418126,-11.05664760024987,500.0
1113.0,0.01,-3.9415465494466253,-11.536871705087158,500.0
1114.0,0.01,-48.86446399903702,-11.906469021381204,500.0
1115.0,0.01,8.672365519792061,-11.502904012598606,500.0
1116.0,0.01,5.298946634596074,-11.888970806440582,500.0
1117.0,0.01,-28.679687119187353,-12.278257796269077,500.0
1118.0,0.01,-36.71676589345448,-13.279245766701724,500.0
1119.0,0.01,72.59272823550845,-12.36159708379018,500.0
1120.0,0.01,1.3728846893767677,-12.059616015833178,500.0
1121.0,0.01,-29.71276061058302,-11.92592968559916,500.0
1122.0,0.01,-52.45090634466777,-12.785015251857715,500.0
1123.0,0.01,42.749670326596444,-12.49441228470138,500.0
1124.0,0.01,-8.272930141010647,-12.472228015196945,500.0
1125.0,0.01,71.96033963827679,-11.68555062577245,500.0
1126.0,0.01,6.048076128000654,-11.42513989243459,500.0
1127.0,0.01,12.435724348070785,-11.300265437423862,500.0
1128.0,0.01,7.0685989541118035,-10.912103388897654,500.0
1129.0,0.01,-12.570045886646232,-11.00273659389629,500.0
1130.0,0.01,-3.349315181922472,-11.399843805471228,500.0
1131.0,0.01,-23.718313313733418,-11.342555738156957,500.0
1132.0,0.01,70.01625437635339,-11.330060879965883,500.0
1133.0,0.01,24.512672604494053,-11.367674138876763,500.0
1134.0,0.01,0.06208791403624647,-11.831983133058735,500.0
1135.0,0.01,19.986245590509963,-11.255998541947465,500.0
1136.0,0.01,45.967065278691095,-10.783135388974845,500.0
1137.0,0.01,25.083127623961282,-10.507315427296165,500.0
1138.0,0.01,-31.12989347083342,-10.834334614102426,500.0
1139.0,0.01,-25.87035956943465,-11.780200005039958,500.0
1140.0,0.01,-5.113548506569752,-11.858546951330085,500.0
1141.0,0.01,28.044683355875023,-11.492956624920772,500.0
1142.0,0.01,3.666034117297224,-10.906823396705379,500.0
1143.0,0.01,-11.9620969456365,-10.81064126110814,500.0
1144.0,0.01,-7.202796750056624,-10.380636064317219,500.0
1145.0,0.01,-10.144790785194633,-10.54209131937901,500.0
1146.0,0.01,-13.13133732897376,-11.052980235744599,500.0
1147.0,0.01,-8.468947443761092,-10.778793175216379,500.0
1148.0,0.01,-25.868160531304436,-11.242835839011606,500.0
1149.0,0.01,-66.3823024442866,-12.115820939738803,500.0
1150.0,0.01,-54.65879316102701,-12.880614947595504,500.0
1151.0,0.01,1.2317555393778084,-13.054704533458908,500.0
1152.0,0.01,-16.759447656759466,-12.74452934169426,500.0
1153.0,0.01,-37.38284182706619,-12.050479665812444,500.0
1154.0,0.01,27.20223928207431,-10.889942048277792,500.0
1155.0,0.01,33.992826527942185,-10.780453829416071,500.0
1156.0,0.01,-36.741718900977915,-10.463132147680394,500.0
1157.0,0.01,1.108703148532106,-10.845679004852698,500.0
1158.0,0.01,16.299540085460233,-10.013312570082439,500.0
1159.0,0.01,-28.423607784360843,-10.182481076257409,500.0
1160.0,0.01,4.769390853555396,-10.399076358116277,500.0
1161.0,0.01,14.035306434271462,-9.788482204949467,500.0
1162.0,0.01,-8.597677554056652,-10.198448213290149,500.0
1163.0,0.01,-6.772374275311929,-10.502772582996563,500.0
1164.0,0.01,16.611574554414435,-10.002286622778486,500.0
1165.0,0.01,-42.17961798061466,-10.008334547774474,500.0
1166.0,0.01,-10.946595056288308,-10.315402173627541,500.0
1167.0,0.01,-29.114820994919103,-10.622328280329556,500.0
1168.0,0.01,-32.70488182356742,-11.234314081304488,500.0
1169.0,0.01,3.1668565966398905,-11.20775193035613,500.0
1170.0,0.01,13.263027214524067,-11.24006960399063,500.0
1171.0,0.01,-5.763689969807206,-11.169920678442145,500.0
1172.0,0.01,-12.576314752607558,-11.021933634495362,500.0
1173.0,0.01,-36.71572076958178,-11.132102885515001,500.0
1174.0,0.01,-26.246342967667005,-11.616992309060157,500.0
1175.0,0.01,-12.470367053218185,-10.849615813841234,500.0
1176.0,0.01,64.69092967361398,-9.622598767985941,500.0
1177.0,0.01,59.55307699073087,-8.535918952252723,500.0
1178.0,0.01,27.992976136341348,-7.556346090703184,500.0
1179.0,0.01,4.986562089345332,-6.193779966595231,500.0
1180.0,0.01,18.96065688546329,-5.624343663230707,500.0
1181.0,0.01,-4.016743146830983,-4.88608555534421,500.0
1182.0,0.01,-27.79624942940264,-5.13238581693311,500.0
1183.0,0.01,-18.081056560600167,-4.590456644644806,500.0
1184.0,0.01,7.05694275874948,-3.900966317103204,500.0
1185.0,0.01,-27.19913908108956,-4.379399500048506,500.0
1186.0,0.01,-6.59191432826924,-4.256236034455629,500.0
1187.0,0.01,-57.93125141393513,-4.39296438051922,500.0
1188.0,0.01,-39.21580058165109,-4.2114710962641375,500.0
1189.0,0.01,17.54034882717784,-3.8002234868405367,500.0
1190.0,0.01,-25.555683590570304,-3.9163284286987077,500.0
1191.0,0.01,-23.288494904392927,-3.3339720565920263,500.0
1192.0,0.01,-26.593332772325684,-3.5169011615246517,500.0
1193.0,0.01,60.131941393579126,-2.6059240354415603,500.0
1194.0,0.01,-43.028117837375724,-2.8221631596219354,500.0
1195.0,0.01,-38.699981340397095,-3.276283232029636,500.0
1196.0,0.01,-62.77266100378611,-3.853390921805833,500.0
1197.0,0.01,-15.602657860588371,-4.534404201040672,500.0
1198.0,0.01,-33.70303483021028,-4.844936663159082,500.0
1199.0,0.01,-1.1210594198407153,-4.770222932027703,500.0
1200.0,0.01,-28.969302215539802,-4.925752739138339,500.0
1201.0,0.01,7.759155144699901,-4.784319407753103,500.0
1202.0,0.01,47.66341851473362,-4.104302754215217,500.0
1203.0,0.01,-28.589548978981764,-4.52191238948331,500.0
1204.0,0.01,-51.95632730927076,-5.111823253238154,500.0
1205.0,0.01,-45.40208184930632,-5.453251980674636,500.0
1206.0,0.01,-101.94441458623083,-6.422028784900924,500.0
1207.0,0.01,-63.361277497038486,-6.751506118800387,500.0
1208.0,0.01,-78.81375866259947,-7.722985863695824,500.0
1209.0,0.01,-104.15755785026558,-8.95460647104733,500.0
1210.0,0.01,-42.61686008234927,-8.850056255509664,500.0
1211.0,0.01,-43.661223053933334,-9.818421677593971,500.0
1212.0,0.01,-42.890541643187085,-10.416111191867655,500.0
1213.0,0.01,30.512929557441797,-10.071566430798772,500.0
1214.0,0.01,-19.56275225946245,-9.778549313403026,500.0
1215.0,0.01,-56.4557240824822,-10.429830209425768,500.0
1216.0,0.01,11.696907405644534,-10.365850601715284,500.0
1217.0,0.01,9.47023271003936,-9.984351403423016,500.0
1218.0,0.01,-82.97703489512025,-10.446954093439674,500.0
1219.0,0.01,-46.77855776064776,-11.640666953401237,500.0
1220.0,0.01,-41.73801339812836,-12.071775934276284,500.0
1221.0,0.01,-44.439713482718886,-12.219045462997645,500.0
1222.0,0.01,-36.856851391202206,-12.06310491346299,500.0
1223.0,0.01,17.256265837679738,-12.318038958352155,500.0
1224.0,0.01,7.2644469697656255,-12.162665187244391,500.0
1225.0,0.01,10.217050593269315,-12.780098077694468,500.0
1226.0,0.01,82.09206989423862,-12.019658140032089,500.0
1227.0,0.01,-56.31142047235036,-12.707129588236302,500.0
1228.0,0.01,-11.264823696015,-12.890463814737569,500.0
1229.0,0.01,-15.685949177814447,-12.921622847649251,500.0
1230.0,0.01,-46.96192244716628,-13.357748920301688,500.0
1231.0,0.01,-26.196758940511106,-13.382533376569462,500.0
1232.0,0.01,1.8739996883208832,-14.06395592344979,500.0
1233.0,0.01,32.91243679228421,-13.97995828157189,500.0
1234.0,0.01,-2.625944377974378,-14.006838604491998,500.0
1235.0,0.01,-31.414075419016363,-14.520841814587257,500.0
1236.0,0.01,-9.462939488391484,-15.075141862258087,500.0
1237.0,0.01,-3.984356563109425,-15.365816704128793,500.0
1238.0,0.01,4.817879245405679,-15.006338976966404,500.0
1239.0,0.01,51.81318441514449,-14.22950353712061,500.0
1240.0,0.01,-16.36260928983231,-14.341994144953237,500.0
1241.0,0.01,0.6598977734172176,-14.615842000777814,500.0
1242.0,0.01,-48.55144636920145,-15.138016805642803,500.0
1243.0,0.01,6.712007470055533,-14.951275761485881,500.0
1244.0,0.01,28.83608001777945,-14.59088699380752,500.0
1245.0,0.01,72.04732929425347,-13.76896579301304,500.0
1246.0,0.01,33.32513850093896,-13.304401034713914,500.0
1247.0,0.01,-38.71482076702326,-13.606859767946533,500.0
1248.0,0.01,69.10344105904913,-12.657143752043,500.0
1249.0,0.01,65.51690637915135,-11.338151663808619,500.0
1250.0,0.01,-6.381363312313601,-10.855377365321486,500.0
1251.0,0.01,-38.351187224179064,-11.251206792957055,500.0
1252.0,0.01,-10.810408587935468,-11.191716402268815,500.0
1253.0,0.01,8.659727239260576,-10.731290711605547,500.0
1254.0,0.01,54.90101510055564,-10.454302953420733,500.0
1255.0,0.01,-15.91454275435738,-10.953376646243727,500.0
1256.0,0.01,-52.9989381581752,-11.115948838815703,500.0
1257.0,0.01,-10.384786009412352,-11.230883730395146,500.0
1258.0,0.01,14.102068449533022,-11.252858446754416,500.0
1259.0,0.01,-44.64727304427409,-11.41509509935355,500.0
1260.0,0.01,-12.184789098460795,-11.584636898873711,500.0
1261.0,0.01,-23.114999791027316,-11.9561399611267,500.0
1262.0,0.01,-3.2688383133286374,-11.902851568719418,500.0
1263.0,0.01,-43.06507080537716,-12.265778534020072,500.0
1264.0,0.01,-5.42330260533158,-12.486127305617531,500.0
1265.0,0.01,26.024239622399865,-11.804088729587388,500.0
1266.0,0.01,-11.565896441499763,-11.8102817434395,500.0
1267.0,0.01,-35.88665307953951,-11.878000064285704,500.0
1268.0,0.01,-21.825127746295273,-11.769202523512984,500.0
1269.0,0.01,-9.37688752393601,-11.89463996471874,500.0
1270.0,0.01,12.331968565588255,-11.903950551208098,500.0
