Episode,Epsilon,Reward,Mean_Reward,Time
804.0,0.017772843617388175,-543.8057298669316,-337.1721055573225,106.0
805.0,0.017683979399301233,-374.30375985214175,-329.6466035237822,61.0
806.0,0.017595559502304726,-443.3468521828987,-328.9240141308764,52.0
807.0,0.0175075817047932,-1093.4839146844693,-329.57477280069367,120.0
808.0,0.017420043796269234,-983.1232033802114,-333.00902540877746,107.0
809.0,0.017332943577287888,-482.04365014948087,-332.14591588404807,68.0
810.0,0.01724627885940145,-730.9079097720704,-336.26269836389156,77.0
811.0,0.017160047465104442,-447.9058954418612,-335.3715731655013,60.0
812.0,0.01707424722777892,-818.2194373138582,-335.8786173689409,82.0
813.0,0.016988875991640028,-916.1830427692194,-342.0538171536853,85.0
814.0,0.016903931611681827,-1409.413390717195,-347.6184052701854,151.0
815.0,0.01681941195362342,-1413.123918750444,-359.56823547501267,163.0
816.0,0.016735314893855303,-611.5463447857121,-362.41161658006166,94.0
817.0,0.016651638319386028,-458.13571025827684,-364.8930044641828,158.0
818.0,0.0165683801277891,-1044.9080122084797,-366.8664310160495,133.0
819.0,0.016485538227150154,-2031.3450301281907,-386.5810888862892,323.0
820.0,0.0164031105360144,-661.1979640220331,-386.5694155006843,101.0
821.0,0.01632109498333433,-1061.4696548955649,-392.0301025172926,188.0
822.0,0.016239489508417658,-564.7269278920626,-395.25120861795136,96.0
823.0,0.01615829206087557,-697.3756084815948,-401.54930305908573,93.0
824.0,0.01607750060057119,-1591.7294312587446,-414.67683634700967,201.0
825.0,0.015997113097568336,-5785.902472766631,-471.86999361891304,438.0
826.0,0.015917127532080494,-443.36597204329456,-473.75244126680826,80.0
827.0,0.01583754189442009,-610.8995673320119,-481.85139135492244,95.0
828.0,0.01575835418494799,-1218.2902564427682,-492.7829622807461,183.0
829.0,0.01567956241402325,-3004.6394537964384,-518.2632351953191,325.0
830.0,0.015601164601953134,-1230.8299649170222,-532.1805835691881,176.0
831.0,0.015523158778943369,-1163.1676238456682,-543.6153784018477,100.0
832.0,0.015445542985048652,-592.6695436536093,-543.834451426439,94.0
833.0,0.015368315270123408,-987.3604012515864,-556.3296038738356,162.0
834.0,0.01529147369377279,-499.04026248716053,-560.9043270770709,118.0
835.0,0.015215016325303928,-863.8419500492649,-569.3065300416351,302.0
836.0,0.015138941243677408,-719.9031497705488,-576.3223729662485,148.0
837.0,0.01506324653745902,-203.86667753194638,-579.5129642869318,152.0
838.0,0.014987930304771725,-901.086420780298,-585.0719580355054,195.0
839.0,0.014912990653247866,-410.0122049694873,-585.8853179022078,152.0
840.0,0.014838425699981627,-440.1024802279235,-590.6605262180009,183.0
841.0,0.01476423357148172,-443.7834976924172,-594.1052479638574,151.0
842.0,0.014690412403624311,-190.56471995153643,-594.506782529082,93.0
843.0,0.01461696034160619,-924.707694488403,-602.8706188161692,128.0
844.0,0.014543875539898159,-576.6397498438563,-607.7228747924573,189.0
845.0,0.014471156162198668,-1060.238163129377,-615.7758002971037,122.0
846.0,0.014398800381387675,-391.4318121888421,-613.6093319556286,84.0
847.0,0.014326806379480736,-858.4558482581655,-615.8250188671311,103.0
848.0,0.014255172347583332,-946.0577428218079,-614.295177087661,352.0
849.0,0.014183896485845416,-926.5346160391975,-619.0684113856705,323.0
850.0,0.014112977003416188,-550.5717003254174,-619.8298285106712,76.0
851.0,0.014042412118399107,-182.7932900644951,-617.8644337822561,116.0
852.0,0.013972200057807112,-189.5674022230037,-615.8065370537888,120.0
853.0,0.013902339057518077,-569.9558906180813,-619.5612908663957,166.0
854.0,0.013832827362230486,-331.4649893025153,-619.4106037975196,80.0
855.0,0.013763663225419333,-200.7356516171884,-617.7355350941739,127.0
856.0,0.013694844909292236,-318.78157938601964,-618.5437243841911,86.0
857.0,0.013626370684745774,-396.53790039100284,-620.743384291893,156.0
858.0,0.013558238831322046,-292.5125467653567,-619.4612324504624,78.0
859.0,0.013490447637165436,-150.07657181315864,-618.7115789505291,94.0
860.0,0.013422995398979608,-139.9670739588193,-618.6208338649508,128.0
861.0,0.01335588042198471,-230.52582107650474,-618.7286794853823,169.0
862.0,0.013289101019874787,-412.680161015599,-621.0421767128789,156.0
863.0,0.013222655514775413,-369.8675127161669,-621.2406747719847,83.0
864.0,0.013156542237201536,-217.2793200146816,-620.0928695209935,184.0
865.0,0.013090759526015528,-525.9375381219692,-614.5871495437096,205.0
866.0,0.01302530572838545,-197.5707844483125,-614.1334271231904,101.0
867.0,0.012960179199743523,-213.8135045273321,-612.0621988961796,114.0
868.0,0.012895378303744804,-258.7233941890487,-612.3885157490064,157.0
869.0,0.01283090141222608,-927.4865803950523,-622.3996404694625,130.0
870.0,0.012766746905164949,-484.30431176717497,-625.0856356661312,95.0
871.0,0.012702913170639124,-257.286727931973,-627.6323732497566,208.0
872.0,0.012639398604785928,-412.6017314977945,-632.6581953991973,166.0
873.0,0.012576201611761997,-798.1924065539584,-637.2382095185345,146.0
874.0,0.012513320603703188,-1173.084141310271,-643.8862625195136,179.0
875.0,0.012450754000684672,-520.0432138145447,-640.0062721898237,179.0
876.0,0.012388500230681249,-432.0694892686344,-640.2972751020721,229.0
877.0,0.012326557729527843,-573.286068344518,-645.9421671877875,183.0
878.0,0.012264924940880204,-389.08147764432584,-649.094110492773,142.0
879.0,0.012203600316175803,-710.2446992644237,-655.5848221424885,168.0
880.0,0.012142582314594924,-325.5437409352528,-660.3097968502572,134.0
881.0,0.01208186940302195,-570.2608577791272,-663.6850304922909,162.0
882.0,0.01202146005600684,-67.87020430849053,-662.2406813726197,118.0
883.0,0.011961352755726806,-388.2947224581834,-665.8037213819315,162.0
884.0,0.01190154599194817,-438.2430263449748,-671.6189333578876,186.0
885.0,0.01184203826198843,-329.8802789290112,-673.5086525753615,101.0
886.0,0.011782828070678488,-324.2488693235898,-676.4873011584062,173.0
887.0,0.011723913930325095,-688.0810319336456,-683.8771546592217,269.0
888.0,0.01166529436067347,-527.9357292151914,-686.0702047349587,92.0
889.0,0.011606967888870102,-307.36003112442256,-687.261168947706,150.0
890.0,0.01154893304942575,-291.57007746848865,-690.104706577401,148.0
891.0,0.011491188384178622,-384.0745958872553,-693.3915400743381,69.0
892.0,0.011433732442257729,-466.2967117124421,-697.7333398552748,60.0
893.0,0.01137656378004644,-419.9886781017947,-698.8050563051983,81.0
894.0,0.011319680961146208,-823.8918374634616,-693.2670959744423,81.0
895.0,0.011263082556340478,-479.97901499031695,-669.5963325577841,68.0
896.0,0.011206767143558775,-532.7950479686157,-673.8835519340762,73.0
897.0,0.011150733307840981,-1227.269116907242,-684.6456612386689,168.0
898.0,0.011094979641301777,-380.02368925577963,-686.6669242878756,62.0
899.0,0.011039504743095268,-851.7206514516747,-685.252586313501,121.0
900.0,0.01098430721937979,-270.31882364039825,-682.8473474433666,53.0
901.0,0.010929385683282892,-358.9798129191514,-678.9828172234636,58.0
902.0,0.010874738754866477,-949.6267573621343,-683.4728544721627,248.0
903.0,0.010820365061092144,-387.153346182572,-679.9013776912126,83.0
904.0,0.010766263235786683,-424.29178223000264,-678.7062382148433,112.0
905.0,0.01071243191960775,-819.5359678554988,-683.1585602948768,125.0
906.0,0.010658869760009713,-419.0125439224045,-682.9152172122721,162.0
907.0,0.010605575411209664,-495.1356331001694,-676.9317343964291,76.0
908.0,0.010552547534153616,-346.85223845520085,-670.5690247471789,176.0
909.0,0.010499784796482848,-492.5751022826213,-670.6743392685103,98.0
910.0,0.010447285872500434,-546.6296839662248,-668.8315570104517,250.0
911.0,0.01039504944313793,-210.3832478491616,-666.4563305345249,169.0
912.0,0.010343074195922241,-632.0569472038303,-664.5947056334246,307.0
913.0,0.01029135882494263,-666.5378603365372,-662.0982538090976,238.0
914.0,0.010239902030817916,-1358.9738720780713,-661.5938586227064,191.0
915.0,0.010188702520663827,-599.2619681461706,-653.4552391166638,137.0
916.0,0.010137759008060509,-788.2695808705616,-655.2224714775123,457.0
917.0,0.010087070213020206,-349.2501104112665,-654.1336154790421,274.0
918.0,0.010036634861955105,-325.1933911952466,-646.9364692689098,157.0
919.0,0.00998645168764533,-607.4794607392178,-632.6978135750201,135.0
920.0,0.01,-334.7776716975077,-629.4336106517748,341.0
921.0,0.01,-528.9611867985122,-624.1085259708043,135.0
922.0,0.01,-653.128836562675,-624.9925450575105,155.0
923.0,0.01,-690.7888329228177,-624.9266773019226,122.0
924.0,0.01,-312.8337901193063,-612.1377208905284,132.0
925.0,0.01,-765.4767835561314,-561.9334639984232,335.0
926.0,0.01,-664.4075838316622,-564.143880116307,209.0
927.0,0.01,-407.3188588026843,-562.1080730310136,288.0
928.0,0.01,-83.11045739741185,-550.7562750405601,405.0
929.0,0.01,-823.9784610619325,-528.9496651132151,352.0
930.0,0.01,-429.07501713475904,-520.9321156353925,126.0
931.0,0.01,-270.65317551516284,-512.0069711520874,288.0
932.0,0.01,-1208.7274060954699,-518.167549776506,249.0
933.0,0.01,-271.35980295918847,-511.0075437935821,154.0
934.0,0.01,-240.51825182663652,-508.4223236869768,159.0
935.0,0.01,-865.2253923983101,-508.4361581104672,131.0
936.0,0.01,-1425.7206274076436,-515.4943328868382,235.0
937.0,0.01,-127.74315893114844,-514.7330977008301,192.0
938.0,0.01,-1133.2784420307971,-517.0550179133351,211.0
939.0,0.01,27.986006093291664,-512.6750358027073,100.0
940.0,0.01,-390.78224226189127,-512.181833423047,190.0
941.0,0.01,-2579.1522922749573,-533.5355213688724,225.0
942.0,0.01,-342.6954358482719,-535.0568285278398,89.0
943.0,0.01,-545.5293506776104,-531.2650450897318,100.0
944.0,0.01,-302.5491976398889,-528.5241395676921,116.0
945.0,0.01,-551.7925827413494,-523.4396837638119,75.0
946.0,0.01,-486.31712669252795,-524.3885369088488,88.0
947.0,0.01,-692.4897704634435,-522.7288761309015,127.0
948.0,0.01,-596.8549450283454,-519.2368481529669,80.0
949.0,0.01,-628.2893855224982,-516.2543958477999,82.0
950.0,0.01,-1659.7766301735458,-527.3464451462812,148.0
951.0,0.01,-758.7054087284818,-533.1055663329212,87.0
952.0,0.01,-1221.7067976106568,-543.4269602867976,174.0
953.0,0.01,-464.24937921511514,-542.369895172768,89.0
954.0,0.01,-587.1108965837232,-544.9263542455801,78.0
955.0,0.01,-986.5300283485017,-552.7842980128931,132.0
956.0,0.01,-667.136678495158,-556.2678490039847,195.0
957.0,0.01,-450.41097953225403,-556.8065797953972,85.0
958.0,0.01,-1634.9396354569908,-570.2308506823134,322.0
959.0,0.01,-539.6442102567139,-574.126527066749,151.0
960.0,0.01,-431.93219041441705,-577.0461782313049,78.0
961.0,0.01,-597.3117002438117,-580.7140370229779,107.0
962.0,0.01,-629.346624503071,-582.8807016578527,101.0
963.0,0.01,-585.2582022842956,-585.0346085535341,105.0
964.0,0.01,-512.2736512313138,-587.9845518657004,62.0
965.0,0.01,-471.1551006584538,-587.4367274910652,82.0
966.0,0.01,-674.7601091332883,-592.208620737915,122.0
967.0,0.01,-536.6637131585308,-595.437122824227,81.0
968.0,0.01,-601.1802123204491,-598.8616910055409,79.0
969.0,0.01,-480.38110091122485,-594.3906362107027,65.0
970.0,0.01,-756.4778113830794,-597.1123712068617,97.0
971.0,0.01,-578.9105971310817,-600.3286098988527,77.0
972.0,0.01,-500.91685419077345,-601.2117611257826,87.0
973.0,0.01,-639.6127917716004,-599.6259649779589,91.0
974.0,0.01,-799.6236810529575,-595.8913603753858,156.0
975.0,0.01,-706.596919664665,-597.756897433887,160.0
976.0,0.01,-610.1210783430008,-599.5374133246307,83.0
977.0,0.01,-675.2338625013699,-600.5568912661993,142.0
978.0,0.01,-719.0704605034022,-603.8567810947901,105.0
979.0,0.01,-682.412363483188,-603.5784577369776,119.0
980.0,0.01,-680.3591981437522,-607.1266123090626,82.0
981.0,0.01,-533.0961835437411,-606.7549655667087,83.0
982.0,0.01,-524.0191778590097,-611.3164553022139,78.0
983.0,0.01,-559.5526739625202,-613.0290348172573,91.0
984.0,0.01,-514.8603937404341,-613.7952084912118,97.0
985.0,0.01,-590.4434791460271,-616.4008404933821,87.0
986.0,0.01,-512.0656372305107,-618.2790081724513,100.0
987.0,0.01,-363.40606591959306,-615.0322585123108,65.0
988.0,0.01,-707.6519055606751,-616.8294202757656,104.0
989.0,0.01,-604.7944610431975,-619.8037645749533,113.0
990.0,0.01,-568.9523122917441,-622.577586923186,92.0
991.0,0.01,-612.6638500183237,-624.8634794644967,74.0
992.0,0.01,-581.2706851768231,-626.0132191991404,91.0
993.0,0.01,-427.76176570011853,-626.0909500751237,77.0
994.0,0.01,-421.03999302455173,-622.0624316307346,63.0
995.0,0.01,-486.67310528508665,-622.1293725336823,120.0
996.0,0.01,-827.4593976673484,-625.0760160306697,136.0
997.0,0.01,-1076.298773824898,-623.5663125998462,167.0
998.0,0.01,-328.74408690970847,-623.0535165763856,98.0
999.0,0.01,-603.3523774676739,-620.5698338365455,133.0
1000.0,0.01,-789.2433958525213,-625.7590795586667,114.0
1001.0,0.01,-609.4208659641199,-628.2634900891164,150.0
1002.0,0.01,-487.04420329315167,-623.6376645484266,87.0
1003.0,0.01,-539.7765239778555,-625.1638963263794,99.0
1004.0,0.01,-566.0303406449407,-626.5812819105288,83.0
1005.0,0.01,-580.4798854484386,-624.1907210864581,92.0
1006.0,0.01,-600.6153529860112,-626.0067491770942,130.0
1007.0,0.01,-824.8434031815058,-629.3038268779076,150.0
1008.0,0.01,-1632.2782148208996,-642.1580866415646,158.0
1009.0,0.01,-569.8110828321715,-642.9304464470601,110.0
1010.0,0.01,-1179.4292227664464,-649.2584418350623,173.0
1011.0,0.01,-545.4763106113705,-652.6093724626843,118.0
1012.0,0.01,-568.1811305670658,-651.9706142963167,79.0
1013.0,0.01,-894.0655398676232,-654.2458910916275,154.0
1014.0,0.01,-509.17882282216254,-645.7479405990684,172.0
1015.0,0.01,-694.0657553414085,-646.6959784710208,78.0
1016.0,0.01,-667.9351584870778,-645.4926342471861,124.0
1017.0,0.01,-419.53634254703064,-646.1954965685435,87.0
1018.0,0.01,-2295.912126268579,-665.9026839192769,234.0
1019.0,0.01,-609.628639781378,-665.9241757096985,88.0
1020.0,0.01,-634.3199568928546,-668.919598561652,124.0
1021.0,0.01,-414.25872001776077,-667.7725738938447,91.0
1022.0,0.01,-434.7543943575225,-665.5888294717931,87.0
1023.0,0.01,-459.07518091049985,-663.2716929516698,77.0
1024.0,0.01,-829.6039782404586,-668.4393948328814,112.0
1025.0,0.01,-409.9379186982493,-664.8840061843027,96.0
1026.0,0.01,-1453.696787222691,-672.7768982182129,195.0
1027.0,0.01,-433.2665785298643,-673.0363754154846,86.0
1028.0,0.01,-718.8336115651153,-679.3936069571616,111.0
1029.0,0.01,-573.1042343167584,-676.8848646897101,74.0
1030.0,0.01,-863.9579174650562,-681.233693693013,176.0
1031.0,0.01,-503.7968531241487,-683.5651304691029,321.0
1032.0,0.01,-691.3083606780078,-678.3909400149283,104.0
1033.0,0.01,-2081.283482804035,-696.4901768133767,365.0
1034.0,0.01,-730.9894378463456,-701.3948886735739,227.0
1035.0,0.01,-808.1036876033546,-700.8236716256245,119.0
1036.0,0.01,-1024.7787879920797,-696.8142532314686,276.0
1037.0,0.01,-1248.5002951357585,-708.0218245935148,261.0
1038.0,0.01,-378.04182008490574,-700.4694583740559,159.0
1039.0,0.01,25.744744751004447,-700.4918709874786,338.0
1040.0,0.01,-485.89055812588833,-701.4429541461186,324.0
1041.0,0.01,-66.49053783083984,-676.3163366016774,97.0
1042.0,0.01,-796.80794765479,-680.8574617197426,127.0
1043.0,0.01,-881.4473835796147,-684.2166420487625,287.0
1044.0,0.01,-1032.3863700423435,-691.515013772787,212.0
1045.0,0.01,-627.6635658271958,-692.2737236036455,500.0
1046.0,0.01,-1492.0811455164971,-702.3313637918852,210.0
1047.0,0.01,-171.02952082244963,-697.1167612954753,91.0
1048.0,0.01,-768.3739420473921,-698.8319512656657,350.0
1049.0,0.01,-1156.9041658085334,-704.1180990685262,211.0
1050.0,0.01,-1112.853177066752,-698.6488645374582,500.0
1051.0,0.01,-238.1912642286648,-693.44372309246,108.0
1052.0,0.01,-1459.9278189086024,-695.8259333054394,421.0
1053.0,0.01,-1520.5726496890886,-706.3891660101792,500.0
1054.0,0.01,-678.9555123889038,-707.307612168231,333.0
1055.0,0.01,-883.4471368648291,-706.2767832533942,500.0
1056.0,0.01,-505.4929470428553,-704.6603459388712,500.0
1057.0,0.01,-1079.0445618450738,-710.9466817619995,249.0
1058.0,0.01,-1480.0903557782349,-709.3981889652118,500.0
1059.0,0.01,-805.8032100384569,-712.0597789630294,292.0
1060.0,0.01,-174.96918486714776,-709.4901489075568,110.0
1061.0,0.01,-310.85908070430366,-706.6256227121617,340.0
1062.0,0.01,-1061.6101428347968,-710.9482578954787,170.0
1063.0,0.01,-428.65810420235414,-709.3822569146595,81.0
1064.0,0.01,-656.0177822487252,-710.8196982248337,149.0
1065.0,0.01,-336.16567071636956,-709.4698039254127,128.0
1066.0,0.01,-806.6191840182831,-710.7883946742628,332.0
1067.0,0.01,-250.07200630007316,-707.9224776056782,264.0
1068.0,0.01,-970.7925116637341,-711.6186005991111,500.0
1069.0,0.01,-171.2533933007465,-708.5273235230063,500.0
1070.0,0.01,-283.96408255191665,-703.8021862346947,180.0
1071.0,0.01,-683.4363565169617,-704.8474438285534,313.0
1072.0,0.01,-303.33639250722393,-702.871639211718,500.0
1073.0,0.01,-374.02591917112636,-700.215770485713,275.0
1074.0,0.01,-563.133645176524,-697.8508701269487,500.0
1075.0,0.01,-445.4339847087563,-695.2392407773897,232.0
1076.0,0.01,-75.18721722805192,-689.8899021662402,356.0
1077.0,0.01,-159.62793706611984,-684.7338429118878,134.0
1078.0,0.01,-569.5800450187894,-683.2389387570416,216.0
1079.0,0.01,-745.340865323991,-683.8682237754497,318.0
1080.0,0.01,-420.039380735939,-681.2650256013715,123.0
1081.0,0.01,-698.6611562550917,-682.9206753284851,347.0
1082.0,0.01,-429.3846704208727,-681.9743302541035,98.0
1083.0,0.01,-532.1809658576857,-681.7006131730552,108.0
1084.0,0.01,-758.201159585633,-684.1340208315072,418.0
1085.0,0.01,-436.83610208302247,-682.5979470608772,117.0
1086.0,0.01,-281.00383493729015,-680.2873290379449,111.0
1087.0,0.01,-319.13524183425744,-679.8446207970916,78.0
1088.0,0.01,-1866.2432733679047,-691.430534475164,298.0
1089.0,0.01,-260.51240469956855,-687.9877139117275,155.0
1090.0,0.01,-126.23381693207186,-683.5605289581309,186.0
1091.0,0.01,-375.84664550903875,-681.1923569130381,283.0
1092.0,0.01,-1016.7891251901532,-685.5475413131713,447.0
1093.0,0.01,-172.8618147685301,-682.9985418038556,127.0
1094.0,0.01,-275.9825162873286,-681.5479670364834,143.0
1095.0,0.01,-172.19633444191618,-678.4031993280518,89.0
1096.0,0.01,-1896.3571371888431,-689.0921767232664,245.0
1097.0,0.01,-381.3040970841085,-682.1422299558586,237.0
1098.0,0.01,-342.62089338809744,-682.2809980206425,151.0
1099.0,0.01,-934.7504349299439,-685.5949785952653,397.0
1100.0,0.01,-1879.430416058862,-696.4968487973288,241.0
1101.0,0.01,-1568.7807495523994,-706.0904476332114,450.0
1102.0,0.01,-1397.2418616966315,-715.1924242172463,372.0
1103.0,0.01,-640.7812609657475,-716.202471587125,195.0
1104.0,0.01,-209.67295311013635,-712.638897711777,201.0
1105.0,0.01,-1279.8588293024636,-719.6326871503172,335.0
1106.0,0.01,-2720.1616241622796,-740.8281498620801,447.0
1107.0,0.01,-490.97443887668265,-737.4894602190318,219.0
1108.0,0.01,-449.32725757641464,-725.659950646587,352.0
1109.0,0.01,-452.38453055589434,-724.4856851238242,157.0
1110.0,0.01,-138.94858372519644,-714.0808787334116,205.0
1111.0,0.01,-355.85260996648185,-712.1846417269629,146.0
1112.0,0.01,-345.9564425949135,-709.9623948472414,158.0
1113.0,0.01,-564.1744849816944,-706.6634842983818,220.0
1114.0,0.01,-336.13809406680934,-704.9330770108282,262.0
1115.0,0.01,-58.06249880332166,-698.5730444454474,500.0
1116.0,0.01,-177.05949095620204,-693.6642877701388,500.0
1117.0,0.01,-140.58488158704586,-690.8747731605389,500.0
1118.0,0.01,-88.76914025877055,-668.8033433004409,500.0
1119.0,0.01,-441.88491020901967,-667.1259060047171,422.0
1120.0,0.01,-448.6693482493969,-665.2693999182826,409.0
1121.0,0.01,-193.7616158261042,-663.0644288763662,500.0
1122.0,0.01,-89.5867252048039,-659.612752184839,500.0
1123.0,0.01,-75.55153719908216,-655.7775157477247,500.0
1124.0,0.01,-277.2112086042877,-650.2535880513631,500.0
1125.0,0.01,-236.77190648581993,-648.5219279292387,500.0
1126.0,0.01,-198.7309287695757,-635.9722693447077,500.0
1127.0,0.01,-194.48001144607426,-633.5844036738697,500.0
1128.0,0.01,-163.390496056046,-628.029972518779,500.0
1129.0,0.01,-3.621210930413028,-622.3351422849156,124.0
1130.0,0.01,-111.78490460491719,-614.8134121563141,500.0
1131.0,0.01,-159.45480002219045,-611.3699916252946,500.0
1132.0,0.01,-132.36520488287886,-605.7805600673432,370.0
1133.0,0.01,-440.35614451937744,-589.3712866844967,500.0
1134.0,0.01,-317.3335551249228,-585.2347278572826,500.0
1135.0,0.01,-192.90884359728253,-579.0827794172218,500.0
1136.0,0.01,-247.63228225356642,-571.3113143598367,500.0
1137.0,0.01,-135.23844566209004,-560.1786958651,81.0
1138.0,0.01,-307.20682371752736,-559.4703459014263,500.0
1139.0,0.01,-424.1376017594333,-563.9691693665307,338.0
1140.0,0.01,-172.726814670621,-560.8375319319779,500.0
1141.0,0.01,-384.5974742148826,-564.0186012958183,500.0
1142.0,0.01,-120.15821398757477,-557.2521039591461,500.0
1143.0,0.01,-229.73739180144412,-550.7350040413644,428.0
1144.0,0.01,-217.14467077158608,-542.5825870486569,355.0
1145.0,0.01,-80.5538412199386,-537.1114898025843,500.0
1146.0,0.01,-236.77437946821897,-524.5584221421014,200.0
1147.0,0.01,-277.71549222618853,-525.6252818561389,208.0
1148.0,0.01,-101.17237259924661,-518.9532661616576,204.0
1149.0,0.01,-11.544485745976175,-507.49966936103186,190.0
1150.0,0.01,-151.6862691762606,-497.88800028212694,422.0
1151.0,0.01,-154.93487206783087,-497.0554363605186,204.0
1152.0,0.01,-281.09630374297325,-485.26712120886236,160.0
1153.0,0.01,-167.4539485914648,-471.73593419788614,142.0
1154.0,0.01,-136.23077451341254,-466.3086868191312,51.0
1155.0,0.01,-96.58968035724801,-458.44011225405535,73.0
1156.0,0.01,-141.5811997928862,-454.8009947815556,78.0
1157.0,0.01,-97.61061342965698,-444.98665529740146,86.0
1158.0,0.01,-161.1955421004758,-431.7977071606238,56.0
1159.0,0.01,-210.142320831229,-425.8410982685516,75.0
1160.0,0.01,-186.44189472781227,-425.9558253671582,164.0
1161.0,0.01,-86.47871062588695,-423.71202166637414,94.0
1162.0,0.01,-189.94755795191185,-414.9953958175453,142.0
1163.0,0.01,-157.61458565554878,-412.2849606320773,130.0
1164.0,0.01,-194.3572830150862,-407.6683556397409,164.0
1165.0,0.01,-85.61146176446914,-405.162813550222,466.0
1166.0,0.01,23.68254436504072,-396.8597962663887,500.0
1167.0,0.01,-116.43132736838838,-395.52338947707176,325.0
1168.0,0.01,-363.4624941874949,-389.45008930230944,500.0
1169.0,0.01,-8.246726860108836,-387.8200226379029,244.0
1170.0,0.01,-189.50941961761936,-386.87547600856,500.0
1171.0,0.01,-314.4007401759409,-383.18511984514976,500.0
1172.0,0.01,-91.5704535820779,-381.0674604558983,500.0
1173.0,0.01,-78.92481614609875,-378.1164494256481,221.0
1174.0,0.01,-203.69799095858085,-374.52209288346853,190.0
1175.0,0.01,-304.8087970740998,-373.115841007122,87.0
1176.0,0.01,-18.99773988542823,-372.55394623369574,120.0
1177.0,0.01,-284.56257210685874,-373.8032925841032,58.0
1178.0,0.01,-245.5962830803341,-370.56345496471863,89.0
1179.0,0.01,-913.8965981445839,-372.2490122929246,130.0
1180.0,0.01,-636.8545418127078,-374.41716390369237,186.0
1181.0,0.01,-619.7348517807104,-373.6279008589486,149.0
1182.0,0.01,-352.4833842644447,-372.8588879973843,159.0
1183.0,0.01,-1492.765998414885,-382.4647383229562,144.0
1184.0,0.01,-1052.847578435405,-385.4112025114539,152.0
1185.0,0.01,-420.74015266184153,-385.2502430172419,106.0
1186.0,0.01,-275.8482854313906,-385.1986875221831,81.0
1187.0,0.01,-465.9609698963735,-386.66694480280427,94.0
1188.0,0.01,-542.5443337513871,-373.42995540663907,67.0
1189.0,0.01,-408.3738431579548,-374.90856979122293,126.0
1190.0,0.01,-512.8278278934106,-378.7745099008363,117.0
1191.0,0.01,-868.3061245394231,-383.69910469114,175.0
1192.0,0.01,-315.11034617238073,-376.6823169009624,64.0
1193.0,0.01,-693.166985464306,-381.8853686079201,85.0
1194.0,0.01,-677.9586131875442,-385.9051295769223,107.0
1195.0,0.01,-917.9363144028681,-393.3625293765318,104.0
1196.0,0.01,-467.83621241158613,-379.0773201287593,204.0
1197.0,0.01,-448.41751454839005,-379.7484543034021,52.0
1198.0,0.01,-1420.7620377216545,-390.52986574673764,139.0
1199.0,0.01,-425.2664178678245,-385.4350255761164,53.0
1200.0,0.01,-1390.0439667554542,-380.54116108308233,135.0
1201.0,0.01,-944.4108016670017,-374.2974616042284,151.0
1202.0,0.01,-301.07769779258024,-363.33581996518785,133.0
1203.0,0.01,-1095.7456127838698,-367.885463483369,181.0
1204.0,0.01,-293.3720730832964,-368.72245468310064,70.0
1205.0,0.01,-817.0674035985685,-364.0945404260617,117.0
1206.0,0.01,-719.8238607363497,-344.09116279180256,85.0
1207.0,0.01,-1764.6849909737514,-356.8282683127732,185.0
1208.0,0.01,-148.26740759239826,-353.8176698129331,80.0
1209.0,0.01,-1116.4338497828314,-360.4581630052024,189.0
1210.0,0.01,-798.5592443142749,-367.0542696110931,79.0
1211.0,0.01,-1072.2608765818352,-374.21835227724677,175.0
1212.0,0.01,-2151.0723758489157,-392.2695116097867,183.0
1213.0,0.01,-1152.026813195417,-398.14803489192394,156.0
1214.0,0.01,-191.6770987373991,-396.70342493862984,78.0
1215.0,0.01,-377.94104270888744,-399.90221037768555,91.0
1216.0,0.01,-1376.6593426567374,-411.8982088946908,309.0
1217.0,0.01,-1421.582553510016,-424.7081856139205,153.0
1218.0,0.01,-721.1194493272478,-431.03168870460536,112.0
1219.0,0.01,-578.8701735626044,-432.4015413381411,88.0
1220.0,0.01,-1044.227596060548,-438.3571238162526,129.0
1221.0,0.01,-1194.4952995661465,-448.36446065365305,175.0
1222.0,0.01,-459.8105511305582,-452.06669891291057,68.0
1223.0,0.01,-534.3719766641054,-456.6549033075609,83.0
1224.0,0.01,-557.9080113903935,-459.4618713354219,83.0
1225.0,0.01,-417.06223603264607,-461.26477463089014,88.0
1226.0,0.01,-367.7264360434723,-462.9547297036292,87.0
1227.0,0.01,-1016.3241614492499,-471.1731712036609,190.0
1228.0,0.01,-276.0010352330724,-472.2992765954312,83.0
1229.0,0.01,-342.9184862667024,-475.6922493487941,93.0
1230.0,0.01,-368.5980641377524,-478.2603809441225,127.0
1231.0,0.01,-910.2186791467033,-485.76801973536766,101.0
1232.0,0.01,-469.1187468375316,-489.13555515491413,76.0
1233.0,0.01,-180.7544662306847,-486.53953837202715,87.0
1234.0,0.01,-216.75041071766196,-485.53370692795454,63.0
1235.0,0.01,-171.03013393167748,-485.31491983129854,97.0
1236.0,0.01,-434.4530075392761,-487.18312708415573,87.0
1237.0,0.01,-379.95808362865324,-489.6303234638214,89.0
1238.0,0.01,-465.61986936989655,-491.21445392034497,107.0
1239.0,0.01,-510.54372510597995,-492.07851515381043,73.0
1240.0,0.01,-610.6355716413826,-496.45760272351805,145.0
1241.0,0.01,-229.4247182574647,-494.90587516394385,89.0
