Episode,Epsilon,Reward,Mean_Reward,Time
827.0,0.01583754189442009,52.15428609423704,52.200775113017464,500.0
828.0,0.01575835418494799,24.7415141626366,52.0484561202153,500.0
829.0,0.01567956241402325,90.69323263319829,52.18962166823223,500.0
830.0,0.015601164601953134,4.905592896814395,51.9157523179214,500.0
831.0,0.015523158778943369,34.16567118358532,52.141715575349,500.0
832.0,0.015445542985048652,-15.154244484842733,51.329677903624855,500.0
833.0,0.015368315270123408,19.997864445146792,51.07269087901588,500.0
834.0,0.01529147369377279,24.834417195758306,50.360791710713166,500.0
835.0,0.015215016325303928,76.38432400339757,50.38837165312904,500.0
836.0,0.015138941243677408,2.160317311687537,49.43998555273135,500.0
837.0,0.01506324653745902,37.90589016905907,48.998293454209445,500.0
838.0,0.014987930304771725,64.07087625012139,48.84018655832915,500.0
839.0,0.014912990653247866,41.35684920750106,48.68638457654544,500.0
840.0,0.014838425699981627,43.1427930008449,48.66220446889813,500.0
841.0,0.01476423357148172,6.740047207492206,48.33793354440352,500.0
842.0,0.014690412403624311,6.357766168578499,47.946805704006216,500.0
843.0,0.01461696034160619,53.962477414431206,47.430066539317224,500.0
844.0,0.014543875539898159,30.1388997253524,47.08175114777817,500.0
845.0,0.014471156162198668,9.941318216979631,46.724410983060714,500.0
846.0,0.014398800381387675,-5.952696852815165,45.872878469916,500.0
847.0,0.014326806379480736,21.30500244712102,45.692847269273926,500.0
848.0,0.014255172347583332,57.937395579013,46.11451403075167,500.0
849.0,0.014183896485845416,62.51394571510119,46.001505038863016,500.0
850.0,0.014112977003416188,75.83380992531895,45.911435537398745,500.0
851.0,0.014042412118399107,72.02195989747551,45.80222113893906,500.0
852.0,0.013972200057807112,34.66199962885835,45.693492803931804,500.0
853.0,0.013902339057518077,18.0164778489674,45.11265588744735,500.0
854.0,0.013832827362230486,51.05159715186755,44.602526982961734,500.0
855.0,0.013763663225419333,45.34979692378623,44.58158929581162,500.0
856.0,0.013694844909292236,68.63322614082625,44.68312435722045,500.0
857.0,0.013626370684745774,18.95255852153994,44.07843724509533,500.0
858.0,0.013558238831322046,0.6786792706268523,43.64009691178057,500.0
859.0,0.013490447637165436,71.72106345483994,43.63077064817853,500.0
860.0,0.013422995398979608,9.373928044124899,43.096955623534,500.0
861.0,0.01335588042198471,38.6406759594725,42.80618308611386,500.0
862.0,0.013289101019874787,62.557243983394216,42.798734890143415,500.0
863.0,0.013222655514775413,1.2936165162154496,41.467228978995344,500.0
864.0,0.013156542237201536,50.56926530772514,41.4637170145619,500.0
865.0,0.013090759526015528,27.746693592519463,41.668856405375664,500.0
866.0,0.01302530572838545,34.33622223695713,41.57310768672083,500.0
867.0,0.012960179199743523,32.900102101581815,41.07588721608067,500.0
868.0,0.012895378303744804,3.964199914962448,40.46006204940051,500.0
869.0,0.01283090141222608,-7.283331664268382,39.8859180703063,500.0
870.0,0.012766746905164949,-18.644954946780192,39.20726833820309,500.0
871.0,0.012702913170639124,60.67514332199828,39.06230317237551,500.0
872.0,0.012639398604785928,71.9257627879601,39.14939907304615,500.0
873.0,0.012576201611761997,78.96565757058777,38.996401553058,500.0
874.0,0.012513320603703188,-9.990426387144161,38.33268877091683,500.0
875.0,0.012450754000684672,-20.120081007498044,37.238029414377664,500.0
876.0,0.012388500230681249,41.47290908833132,36.967285532739844,500.0
877.0,0.012326557729527843,40.520036107208675,37.388798329446224,500.0
878.0,0.012264924940880204,12.596885125613907,37.242455421893695,500.0
879.0,0.012203600316175803,53.4584937505835,36.46238367474226,500.0
880.0,0.012142582314594924,89.09115372091009,36.840463208000926,500.0
881.0,0.01208186940302195,-17.520520343864682,36.01911343150671,500.0
882.0,0.01202146005600684,-11.917156718441403,35.43524248385124,500.0
883.0,0.011961352755726806,-7.294987442741718,34.853117309420014,500.0
884.0,0.01190154599194817,-6.983748071291326,34.64870770568115,500.0
885.0,0.01184203826198843,11.691068211080385,34.36165307566165,500.0
886.0,0.011782828070678488,1.6248090376683597,33.79251837624949,500.0
887.0,0.011723913930325095,60.33206735409866,33.91316834428815,500.0
888.0,0.01166529436067347,64.60813214002386,34.093480034849705,500.0
889.0,0.011606967888870102,18.468585091406663,33.64015423113868,500.0
890.0,0.01154893304942575,-20.08901491919199,33.03471839945252,500.0
891.0,0.011491188384178622,49.863299712897245,33.31041582684483,500.0
892.0,0.011433732442257729,1.6423248619724118,32.64997665809393,500.0
893.0,0.01137656378004644,19.63525348860929,31.950778719868108,500.0
894.0,0.011319680961146208,3.125608129213356,31.834015155638873,500.0
895.0,0.011263082556340478,24.02144600208554,31.9263290612956,500.0
896.0,0.011206767143558775,13.30980484748778,31.479737624675874,500.0
897.0,0.011150733307840981,90.26071290546193,32.35432576782862,500.0
898.0,0.011094979641301777,23.154275319128732,32.371690739610436,500.0
899.0,0.011039504743095268,-17.13275743996975,32.03426338098997,500.0
900.0,0.01098430721937979,56.908021268102395,32.043900298290595,500.0
901.0,0.010929385683282892,26.39677630472507,32.125168370780074,500.0
902.0,0.010874738754866477,14.759250341823705,32.023887452520995,500.0
903.0,0.010820365061092144,16.05945777501891,31.946070458281266,500.0
904.0,0.010766263235786683,51.83731522926223,31.97319611523657,500.0
905.0,0.01071243191960775,18.066812656245222,31.215740063771037,500.0
906.0,0.010658869760009713,12.057830380391746,30.96382819758573,500.0
907.0,0.010605575411209664,-10.953722372097724,30.435476265295083,500.0
908.0,0.010552547534153616,22.18955904689986,29.975890840973843,500.0
909.0,0.010499784796482848,58.283874197040305,30.364380786076254,500.0
910.0,0.010447285872500434,0.582415199203598,30.03517257956392,500.0
911.0,0.01039504944313793,2.2109185038534642,29.3944569608015,500.0
912.0,0.010343074195922241,7.264832431763067,28.89444452504932,500.0
913.0,0.01029135882494263,-1.111124992007085,28.74333097062695,500.0
914.0,0.010239902030817916,-10.328362565237136,28.13699560680116,500.0
915.0,0.010188702520663827,-3.5471330611484224,28.012804947686814,500.0
916.0,0.010137759008060509,-16.52321357873291,27.537128297553274,500.0
917.0,0.010087070213020206,3.2178195078159995,26.80169762144451,500.0
918.0,0.010036634861955105,36.69696586044715,26.612149994417152,500.0
919.0,0.00998645168764533,-3.801443262057801,26.42577594519697,500.0
920.0,0.01,-7.185804901020878,26.354087966445263,500.0
921.0,0.01,-14.909193083761354,25.54144236958298,500.0
922.0,0.01,66.10846293736704,25.966769768062083,500.0
923.0,0.01,-0.5720250843100427,25.61570976726858,500.0
924.0,0.01,9.55297247005072,25.369495098210777,500.0
925.0,0.01,4.444024584251603,25.2837134183486,500.0
926.0,0.01,-35.773959105967656,24.580044324325172,500.0
927.0,0.01,61.6141590655698,24.674643054038498,500.0
928.0,0.01,-16.873026577413643,24.25849764663799,500.0
929.0,0.01,17.26858388210127,23.52425115912702,500.0
930.0,0.01,79.48586429036186,24.270053873062494,500.0
931.0,0.01,59.666060412507925,24.525057765351722,500.0
932.0,0.01,66.50418620181999,25.341642072218352,500.0
933.0,0.01,48.770386219386076,25.62936728996074,500.0
934.0,0.01,50.57347056870029,25.886757823690168,500.0
935.0,0.01,18.327616664717368,25.306190750303372,500.0
936.0,0.01,35.584654032200596,25.640434117508494,500.0
937.0,0.01,79.3797914782015,26.05517313059992,500.0
938.0,0.01,32.66211829963519,25.741085551095054,500.0
939.0,0.01,2.289781543335372,25.350414874453396,500.0
940.0,0.01,15.568993413544494,25.07467687858039,500.0
941.0,0.01,-37.10298362347393,24.63624657027073,500.0
942.0,0.01,48.13163279298443,25.05398523651479,500.0
943.0,0.01,-34.88867818903171,24.165473680480158,500.0
944.0,0.01,-6.385978643747566,23.80022489678916,500.0
945.0,0.01,-28.470905200413217,23.416102662615234,500.0
946.0,0.01,52.323206584848066,23.998861696991867,500.0
947.0,0.01,-2.846448266333889,23.75734718985732,500.0
948.0,0.01,76.03553523635107,23.938328586430693,500.0
949.0,0.01,81.82087439867492,24.131397873266433,500.0
950.0,0.01,0.7668884671768395,23.380728658685012,500.0
951.0,0.01,72.3678981811983,23.38418804152224,500.0
952.0,0.01,-21.30593836312602,22.82450866160239,500.0
953.0,0.01,15.2430711979382,22.796774595092096,500.0
954.0,0.01,-15.671095464340803,22.129547668930016,500.0
955.0,0.01,28.14627340365419,21.9575124337287,500.0
956.0,0.01,-20.76403387108023,21.063539833609635,500.0
957.0,0.01,73.32126090540893,21.60722685744832,500.0
958.0,0.01,8.43970066735512,21.684837071415608,500.0
959.0,0.01,-10.763753628341696,20.85998890058379,500.0
960.0,0.01,-11.772358141171111,20.648526038730832,500.0
961.0,0.01,-11.118935567685387,20.150929923459252,500.0
962.0,0.01,-19.930382190889418,19.32605366171642,500.0
963.0,0.01,27.722544050771365,19.590342937061976,500.0
964.0,0.01,-5.469042147355853,19.029959862511166,500.0
965.0,0.01,-5.053611878764881,18.70195680779832,500.0
966.0,0.01,3.804504851804599,18.396639633946798,500.0
967.0,0.01,3.6898607211881904,18.10453722014286,500.0
968.0,0.01,47.88514186782315,18.54374663967147,500.0
969.0,0.01,85.56906293844642,19.472270585698617,500.0
970.0,0.01,6.8356232889126405,19.727076368055542,500.0
971.0,0.01,-18.6321853479093,18.93400308135647,500.0
972.0,0.01,47.94756400889237,18.69422109356579,500.0
973.0,0.01,17.090870773117665,18.07547322559109,500.0
974.0,0.01,16.89053623014303,18.34428285176396,500.0
975.0,0.01,-27.103276057624054,18.274450901262703,500.0
976.0,0.01,-15.307515653101197,17.706646653848377,500.0
977.0,0.01,2.5619389577356975,17.32706568235365,500.0
978.0,0.01,-12.77491525640065,17.0733476785335,500.0
979.0,0.01,8.558543174589266,16.624348172773562,500.0
980.0,0.01,4.782899402838656,15.781265629592847,500.0
981.0,0.01,-32.393710219967566,15.632533730831819,500.0
982.0,0.01,114.70613134737924,16.898766611490025,500.0
983.0,0.01,-38.335692482142605,16.588359561096016,500.0
984.0,0.01,0.8293809583564029,16.666490851392492,500.0
985.0,0.01,-41.806477065471405,16.131515398626973,500.0
986.0,0.01,70.88564234172192,16.82412373166751,500.0
987.0,0.01,-15.538850752181837,16.065414550604704,500.0
988.0,0.01,88.48002037687128,16.304133432973185,500.0
989.0,0.01,-3.7760249328084337,16.08168733273103,500.0
990.0,0.01,3.885938150873121,16.32143686343168,500.0
991.0,0.01,-14.471188458590504,15.678091981716804,500.0
992.0,0.01,-34.10041316054852,15.320664601491593,500.0
993.0,0.01,82.90289207557817,15.953340987361281,500.0
994.0,0.01,-6.2037427943021,15.86004747812613,500.0
995.0,0.01,25.089661193829656,15.87072963004357,500.0
996.0,0.01,9.69171824475245,15.834548764016215,500.0
997.0,0.01,34.493454813775564,15.27687618309935,500.0
998.0,0.01,-6.4850346535829795,14.980483083372233,500.0
999.0,0.01,91.51549155408152,16.066965573312746,500.0
1000.0,0.01,39.069465220002485,15.888580012831751,500.0
1001.0,0.01,16.492929845789742,15.789541548242399,500.0
1002.0,0.01,6.766450807752435,15.709613552901683,500.0
1003.0,0.01,36.160629391630785,15.910625269067802,500.0
1004.0,0.01,-2.550597603538911,15.36674614073979,500.0
1005.0,0.01,-0.817738247904447,15.177900631698295,500.0
1006.0,0.01,-4.6189463925672065,15.011132863968703,500.0
1007.0,0.01,1.1785005986465529,15.132455093676144,500.0
1008.0,0.01,-19.386860789302588,14.716690895314121,500.0
1009.0,0.01,-15.091646834077462,13.982935685002943,500.0
1010.0,0.01,-31.20956294975504,13.665015903513357,500.0
1011.0,0.01,14.541619112667698,13.788322909601499,500.0
1012.0,0.01,-6.065003996561144,13.655024545318255,500.0
1013.0,0.01,54.06971609585655,14.206832956196893,500.0
1014.0,0.01,79.50378402829098,15.105154422132173,500.0
1015.0,0.01,91.19018975463169,16.052527650289974,500.0
1016.0,0.01,13.406954901496057,16.351829335092265,500.0
1017.0,0.01,-20.414525427166435,16.115505885742444,500.0
1018.0,0.01,18.83931228698867,15.936929350007857,500.0
1019.0,0.01,51.169423076083724,16.48663801338927,500.0
1020.0,0.01,57.88647070018383,17.137360769401322,500.0
1021.0,0.01,14.877360895399253,17.435226309192927,500.0
1022.0,0.01,-2.797942374853985,16.746162256070715,500.0
1023.0,0.01,-25.066698765725857,16.501215519256554,500.0
1024.0,0.01,26.42569830202331,16.669942777576285,500.0
1025.0,0.01,-12.587451815081096,16.499628013582956,500.0
1026.0,0.01,16.668122702792246,17.024048831670555,500.0
1027.0,0.01,75.642553935482,17.16433278036968,500.0
1028.0,0.01,67.5627716833644,18.00869076297746,500.0
1029.0,0.01,44.39891450990784,18.279994069255526,500.0
1030.0,0.01,67.20909742892817,18.157226400641186,500.0
1031.0,0.01,-12.800005458805009,17.432565741928055,500.0
1032.0,0.01,24.093707460760342,17.00846095451746,500.0
1033.0,0.01,27.12956287168271,16.792052721040427,500.0
1034.0,0.01,37.58392496408066,16.662157264994228,500.0
1035.0,0.01,-22.17161120322534,16.257164986314802,500.0
1036.0,0.01,3.1696853194016605,15.933015299186813,500.0
1037.0,0.01,27.137813768167472,15.410595522086474,500.0
1038.0,0.01,-3.2825055422741847,15.051149283667378,500.0
1039.0,0.01,4.09742776476439,15.06922574588167,500.0
1040.0,0.01,6.841785374380435,14.981953665490028,500.0
1041.0,0.01,3.491577509998014,15.387899276824749,500.0
1042.0,0.01,-6.625015376927342,14.84033279512563,500.0
1043.0,0.01,58.400880402312325,15.77322838103907,500.0
1044.0,0.01,9.962340210707978,15.936711569583627,500.0
1045.0,0.01,6.524671835953868,16.286667339947297,500.0
1046.0,0.01,45.03281130756149,16.21376338717443,500.0
1047.0,0.01,-28.890981156386015,15.95331805827391,500.0
1048.0,0.01,61.06067214781413,15.80356942738854,500.0
1049.0,0.01,49.635781695453424,15.481718500356328,500.0
1050.0,0.01,17.823849394098634,15.652288109625545,500.0
1051.0,0.01,101.24620838538797,15.941071211667442,500.0
1052.0,0.01,11.024003954453278,16.264370634843235,500.0
1053.0,0.01,13.896841543362804,16.25090833829748,500.0
1054.0,0.01,60.1270087556655,17.008889380497543,500.0
1055.0,0.01,-18.386493497168356,16.543561711489314,500.0
1056.0,0.01,44.685243036131595,17.198054480561435,500.0
1057.0,0.01,49.83021869880429,16.963144058495388,500.0
1058.0,0.01,7.903892103731586,16.957785972859153,500.0
1059.0,0.01,79.04083611349124,17.855831870277484,500.0
1060.0,0.01,7.517074679112815,18.04872619848032,500.0
1061.0,0.01,-1.4786799518150884,18.14512875463902,500.0
1062.0,0.01,86.29870493147071,19.207419625862624,500.0
1063.0,0.01,14.674356233595987,19.076937747690874,500.0
1064.0,0.01,-18.471183052744298,18.946916338636992,500.0
1065.0,0.01,-48.484945634235046,18.512603001082283,500.0
1066.0,0.01,17.312617676151195,18.647684129325754,500.0
1067.0,0.01,13.89734466671287,18.749758968781,500.0
1068.0,0.01,69.4297555834593,18.96520510593736,500.0
1069.0,0.01,-3.7903129544849037,18.071611347008048,500.0
1070.0,0.01,-17.6971875214047,17.826283238904875,500.0
1071.0,0.01,22.748653991559188,18.24009163229956,500.0
1072.0,0.01,70.82846539100947,18.46890064612073,500.0
1073.0,0.01,2.6084244627648667,18.3240761830172,500.0
1074.0,0.01,39.47906424049845,18.54996146312076,500.0
1075.0,0.01,6.740928804434674,18.888403511741345,500.0
1076.0,0.01,4.683746812313027,19.088316136395484,500.0
1077.0,0.01,17.044903278946666,19.233145779607597,500.0
1078.0,0.01,66.64049784115112,20.027299910583114,500.0
1079.0,0.01,29.899402603792318,20.240708504875148,500.0
1080.0,0.01,6.98050348393893,20.26268454568615,500.0
1081.0,0.01,53.05399538239216,21.11716160170974,500.0
1082.0,0.01,35.523874155277866,20.325339029788733,500.0
1083.0,0.01,121.85936274646805,21.927289582074835,500.0
1084.0,0.01,85.5654282096152,22.77465005458743,500.0
1085.0,0.01,22.026710466998928,23.412981929912124,500.0
1086.0,0.01,28.916692129394974,22.99329242778886,500.0
1087.0,0.01,28.93266536082425,23.438007588918918,500.0
1088.0,0.01,96.495359487633,23.518160980026536,500.0
1089.0,0.01,23.723649067763866,23.793157720032255,500.0
1090.0,0.01,-9.8507495753408,23.655790842770116,500.0
1091.0,0.01,21.71051608232611,24.017607888179285,500.0
1092.0,0.01,15.84014141357887,24.51701343392056,500.0
1093.0,0.01,-24.661623910080387,23.441368274063976,500.0
1094.0,0.01,17.20844910377197,23.675490193044716,500.0
1095.0,0.01,73.10647320864214,24.155658313192838,500.0
1096.0,0.01,35.48353432392065,24.41357647398452,500.0
1097.0,0.01,8.184469021906878,24.150486616065834,500.0
1098.0,0.01,23.099191712614477,24.4463288797278,500.0
1099.0,0.01,16.118111039272463,23.69235507457972,500.0
1100.0,0.01,-20.690591202148184,23.094754510358214,500.0
1101.0,0.01,32.48756562353155,23.254700868135632,500.0
1102.0,0.01,26.816882628789394,23.455205186346006,500.0
1103.0,0.01,5.130057621504166,23.144899468644734,500.0
1104.0,0.01,-6.643444063152183,23.1039710040486,500.0
1105.0,0.01,3.552454665735917,23.147672933185,500.0
1106.0,0.01,36.805872989911336,23.561921127009782,500.0
1107.0,0.01,-1.6221873987284265,23.533914247036034,500.0
1108.0,0.01,12.813218326169222,23.855915038190755,500.0
1109.0,0.01,106.78642084174874,25.07469571494902,500.0
1110.0,0.01,10.848424990318238,25.49527559434975,500.0
1111.0,0.01,33.30534441091821,25.682912847332254,500.0
1112.0,0.01,7.041694972012175,25.813979837017985,500.0
1113.0,0.01,6.299612867477356,25.336278804734192,500.0
1114.0,0.01,-12.076440098968819,24.420476563461598,500.0
1115.0,0.01,73.6520805019199,24.24509547093448,500.0
1116.0,0.01,65.76309122575232,24.76865683417705,500.0
1117.0,0.01,20.64182890462651,25.179220377494975,500.0
1118.0,0.01,31.465820153315246,25.30548545615824,500.0
1119.0,0.01,17.21578172278223,24.965949042625226,500.0
1120.0,0.01,100.97065146869153,25.396790850310303,500.0
1121.0,0.01,10.989030809721923,25.35790754945353,500.0
1122.0,0.01,67.36914666731626,26.059578439875228,500.0
1123.0,0.01,95.25369068225581,27.262782334355048,500.0
1124.0,0.01,135.59329977423724,28.354458349077184,500.0
1125.0,0.01,39.82528783819647,28.87858574560996,500.0
1126.0,0.01,101.71815932415869,29.729086111823623,500.0
1127.0,0.01,132.98933908893548,30.302553963358164,500.0
1128.0,0.01,44.49374795932632,30.07186372611778,500.0
1129.0,0.01,42.885151135817885,30.056726092376884,500.0
1130.0,0.01,92.36483105407581,30.308283428628364,500.0
1131.0,0.01,15.630752396675081,30.592591007183163,500.0
1132.0,0.01,-4.358624404000807,30.30806768853555,500.0
1133.0,0.01,-17.939351604270396,29.85737854377602,500.0
1134.0,0.01,37.735256757833234,29.858891861713545,500.0
1135.0,0.01,77.80426126705424,30.858650586416342,500.0
1136.0,0.01,-10.109265977013333,30.725861073452187,500.0
1137.0,0.01,111.0968312611142,31.565451248381663,500.0
1138.0,0.01,4.444317180186735,31.642719475606274,500.0
1139.0,0.01,26.333675217868866,31.865081950137313,500.0
1140.0,0.01,93.60489350412112,32.73271303143472,500.0
1141.0,0.01,9.264106958032377,32.79043832591506,500.0
1142.0,0.01,119.26119350355644,34.0493004147199,500.0
1143.0,0.01,24.709319414121676,33.712384804837995,500.0
1144.0,0.01,0.9257921640982503,33.6220193243719,500.0
1145.0,0.01,69.62795443124986,34.253052150324855,500.0
1146.0,0.01,9.135405917927848,33.89407809642852,500.0
1147.0,0.01,63.60076606633575,34.818995568655744,500.0
1148.0,0.01,21.491358036183836,34.42330242753944,500.0
1149.0,0.01,38.39465870758026,34.31089119766071,500.0
1150.0,0.01,33.30617234129839,34.4657144271327,500.0
1151.0,0.01,10.00392354499185,33.55329157872874,181.0
1152.0,0.01,24.656430554094747,33.689615844725154,500.0
1153.0,0.01,-4.5522369190299665,33.50512506010123,500.0
1154.0,0.01,1.7140315890342557,32.920995288434916,500.0
1155.0,0.01,17.347524308072007,33.27833546648731,500.0
1156.0,0.01,6.3130942937691845,32.89461397906369,500.0
1157.0,0.01,85.58619197062947,33.25217371178194,500.0
1158.0,0.01,110.70620805036506,34.28019687124828,500.0
1159.0,0.01,88.17999416012586,34.37158845171462,500.0
1160.0,0.01,3.6267654943600505,34.3326853598671,500.0
1161.0,0.01,34.66322299646576,34.6941043893499,500.0
1162.0,0.01,-4.2350989447425516,33.78876635058777,500.0
1163.0,0.01,4.898152574244687,33.691004313994256,500.0
1164.0,0.01,5.652015582168102,33.932236300343384,500.0
1165.0,0.01,8.620771151244629,34.50329346819818,500.0
1166.0,0.01,-0.47735881479732956,34.325393703288704,500.0
1167.0,0.01,-0.07212830203352635,34.18569897360124,500.0
1168.0,0.01,116.91292144967508,34.6605306322634,500.0
1169.0,0.01,-17.801392233817452,34.520419839470065,500.0
1170.0,0.01,25.455752777196125,34.95194924245609,500.0
1171.0,0.01,2.384831721018421,34.74831101975067,500.0
1172.0,0.01,30.58007539896356,34.34582711983021,500.0
1173.0,0.01,17.974450308211832,34.49948737828468,500.0
1174.0,0.01,24.125041885972987,34.34594715473943,500.0
1175.0,0.01,17.76451296874862,34.456182996382566,500.0
1176.0,0.01,39.44431718681882,34.803788700127626,500.0
1177.0,0.01,78.96514130043268,35.422991080342484,500.0
1178.0,0.01,56.80887695368739,35.32467487146785,500.0
1179.0,0.01,67.84342552258639,35.70411510065579,500.0
1180.0,0.01,74.57095698551282,36.38001963567153,500.0
1181.0,0.01,-40.886503442776586,35.440614647419835,500.0
1182.0,0.01,69.11615442333022,35.776537450100356,500.0
1183.0,0.01,-27.572709816376847,34.28221672447191,500.0
1184.0,0.01,-9.297903125868439,33.333583411117075,500.0
1185.0,0.01,10.865408198523474,33.22197038843231,500.0
1186.0,0.01,-1.0316255695460945,32.922487211442906,500.0
1187.0,0.01,4.094076622546825,32.67410132406013,500.0
1188.0,0.01,28.07406514887245,31.989888380672525,500.0
1189.0,0.01,59.650502458202965,32.349156914576916,500.0
1190.0,0.01,50.8566432713928,32.95623084304425,500.0
1191.0,0.01,25.476504482402788,32.99389072704502,500.0
1192.0,0.01,-9.005595490878624,32.74543335800045,500.0
1193.0,0.01,-34.641550803819,32.64563408906306,500.0
1194.0,0.01,33.993086740101106,32.81348046542635,500.0
1195.0,0.01,-16.832532949379246,31.91409040384614,500.0
1196.0,0.01,30.842851084567236,31.86768357145261,500.0
1197.0,0.01,-5.30326202845334,31.732806260949005,500.0
1198.0,0.01,-10.32862920405421,31.398528051782318,500.0
1199.0,0.01,-20.81942916824156,31.02915264970717,500.0
1200.0,0.01,-33.62044966957068,30.89985406503295,500.0
1201.0,0.01,15.666860100966966,30.731647009807304,500.0
1202.0,0.01,-8.480622661006764,30.378671956909344,500.0
1203.0,0.01,32.095724990767316,30.648328630601974,500.0
1204.0,0.01,32.315649313792186,31.037919564371414,500.0
1205.0,0.01,13.195650835487013,31.13435152606893,500.0
1206.0,0.01,99.98817241644585,31.76617452033427,500.0
1207.0,0.01,23.02870722990974,32.01268346662065,500.0
1208.0,0.01,-8.537162604485593,31.799179657314102,500.0
1209.0,0.01,45.962635276741345,31.190941801664035,500.0
1210.0,0.01,106.54226833004988,32.14788023506135,500.0
1211.0,0.01,67.6292696889201,32.49111948784137,500.0
1212.0,0.01,75.07034684538584,33.171406006575104,500.0
1213.0,0.01,26.421392302406034,33.37262380092439,500.0
1214.0,0.01,-22.058808609733962,33.272800115816736,500.0
1215.0,0.01,-12.644794628690583,32.40983136451063,500.0
1216.0,0.01,-5.373319856709319,31.69846725368601,500.0
1217.0,0.01,-14.279799535387923,31.34925096928587,500.0
1218.0,0.01,1.078217868939661,31.045374946442116,500.0
1219.0,0.01,81.27598567677516,31.685976985982048,500.0
1220.0,0.01,48.52037023717904,31.161474173666925,500.0
1221.0,0.01,8.604372700407026,31.137627592573775,500.0
1222.0,0.01,-25.941043614020337,30.204525689760413,500.0
1223.0,0.01,-7.759752553895545,29.174391257398902,500.0
1224.0,0.01,-0.85978050001449,27.80986045465638,500.0
1225.0,0.01,-8.498442684528333,27.32662314942913,500.0
1226.0,0.01,4.03254943228876,26.349767050510426,500.0
1227.0,0.01,54.493941658046595,25.564813076201535,500.0
1228.0,0.01,5.142689802330673,25.171302494631576,500.0
1229.0,0.01,22.05857481713083,24.96303673144471,500.0
1230.0,0.01,47.39247600487266,24.51331318095267,500.0
1231.0,0.01,-36.849734850300926,23.988508308482913,500.0
1232.0,0.01,10.633447655826105,24.13842902908119,500.0
1233.0,0.01,-9.882105262389885,24.2190014925,500.0
1234.0,0.01,59.59415322403481,24.437590457162013,500.0
1235.0,0.01,11.623400038719065,23.77578184487866,500.0
1236.0,0.01,4.802316472533894,23.924897669374133,500.0
1237.0,0.01,-176.96289503473912,21.044300406415594,470.0
1238.0,0.01,38.39075510709095,21.38376478568464,500.0
1239.0,0.01,39.267467511887446,21.513102708624825,500.0
1240.0,0.01,-27.252326538719306,20.304530508196425,500.0
1241.0,0.01,45.3624416767144,20.665513855383246,500.0
1242.0,0.01,4.1913810817307935,19.514815731164987,500.0
1243.0,0.01,130.35254789900597,20.57124801601383,500.0
1244.0,0.01,65.28245056059089,21.214814599978755,500.0
1245.0,0.01,2.7605902177135575,20.54614095784339,500.0
1246.0,0.01,1.256816085794725,20.467355059522063,500.0
1247.0,0.01,174.09784382928353,21.572325837151542,367.0
1248.0,0.01,23.170453670684786,21.58911679349655,500.0
1249.0,0.01,-23.708644244166557,20.968083763979084,500.0
1250.0,0.01,-6.078708352038945,20.57423495704571,500.0
1251.0,0.01,47.31396210801362,20.947335342675927,500.0
1252.0,0.01,7.635274142714303,20.77712377856212,500.0
1253.0,0.01,-28.649417005298123,20.536151977699443,500.0
1254.0,0.01,90.11695250334614,21.42018118684256,500.0
1255.0,0.01,32.30312519096506,21.569737195671497,500.0
1256.0,0.01,19.86046128756389,21.705210865609438,500.0
1257.0,0.01,91.16640713265475,21.76101301722969,500.0
1258.0,0.01,48.00992150004788,21.13405015172652,500.0
1259.0,0.01,-15.237289803521938,20.09987731209004,500.0
1260.0,0.01,-13.764519959183987,19.9259644575546,500.0
1261.0,0.01,-9.910108163102697,19.480231145958914,500.0
1262.0,0.01,-20.353082737132816,19.319051308035014,500.0
1263.0,0.01,15.773413632990557,19.42780391862247,500.0
1264.0,0.01,0.7523434542799485,19.378807197343587,500.0
1265.0,0.01,-15.209471436311924,19.140504771468024,500.0
1266.0,0.01,-12.19960337070178,19.023282325908976,500.0
1267.0,0.01,-14.242492402037804,18.88157868490893,500.0
1268.0,0.01,40.19088919254832,18.114358362337665,500.0
1269.0,0.01,74.13617085108338,19.033733993186676,500.0
1270.0,0.01,43.493193699176295,19.214108402406477,500.0
1271.0,0.01,32.558142520898784,19.51584151040528,500.0
1272.0,0.01,40.1606540830976,19.611647297246623,500.0
1273.0,0.01,-1.2028190061687534,19.41987460410282,500.0
1274.0,0.01,64.46084387930578,19.823232624036145,500.0
1275.0,0.01,-27.585783023924908,19.36972966410941,500.0
1276.0,0.01,56.26052673531035,19.537891759594324,500.0
1277.0,0.01,87.3343531062742,19.621583877652743,500.0
1278.0,0.01,-14.405708800877521,18.90943802010709,500.0
1279.0,0.01,51.98844205297446,18.75088818541097,500.0
1280.0,0.01,66.46879606465086,18.669866576202352,500.0
1281.0,0.01,21.42604795120084,19.29299209014213,500.0
1282.0,0.01,181.13845865617935,20.41321513247062,452.0
1283.0,0.01,102.67342411471658,21.71567647178155,500.0
1284.0,0.01,89.82554011421877,22.706910904182422,500.0
1285.0,0.01,17.04159920595872,22.768672814256778,500.0
1286.0,0.01,56.14853002732633,23.340474370225497,500.0
1287.0,0.01,15.844000891018467,23.457973612910212,500.0
1288.0,0.01,77.3946666038102,23.95117962745959,500.0
1289.0,0.01,-8.022370625272947,23.274450896624835,500.0
1290.0,0.01,-11.268160258438167,22.653202861326527,500.0
1291.0,0.01,-3.1732982232629414,22.36670483426987,500.0
1292.0,0.01,-26.203811581238387,22.19472267336627,500.0
